0.17130805552005768,0.6214019060134888,5.441365757974381e-08,0.14053796231746674,0.5210632681846619,0.03917412459850311,0.13940849900245667,0.45263633131980896,0.044472113251686096,0.16330642998218536,0.40846794843673706,0.03944211080670357,0.19612528383731842,0.3824476897716522,0.03435002639889717,0.12587173283100128,0.4160459637641907,0.013123054057359695,0.15535850822925568,0.3070630431175232,0.006092085503041744,0.19515718519687653,0.2937357425689697,0.01094211544841528,0.22175222635269165,0.3123743534088135,0.01862698420882225,0.159020334482193,0.4092857539653778,-0.013823011890053749,0.1842665672302246,0.2820534110069275,-0.019944559782743454,0.22538627684116364,0.2653188109397888,-0.014119090512394905,0.24908378720283508,0.28583595156669617,-0.006245474796742201,0.19535799324512482,0.41665664315223694,-0.037136681377887726,0.20986731350421906,0.2914561629295349,-0.03873065486550331,0.24822081625461578,0.27664613723754883,-0.02372525818645954,0.2713313698768616,0.29339274764060974,-0.01125130895525217,0.23652306199073792,0.4365609884262085,-0.0574885830283165,0.24957144260406494,0.3393162190914154,-0.05631587281823158,0.2716514766216278,0.3137809634208679,-0.04229503497481346,0.2860645055770874,0.3108431100845337,-0.02895042486488819
0.1720152050256729,0.6235368847846985,7.903796017671993e-08,0.13860903680324554,0.5265923738479614,0.04066411405801773,0.13597135245800018,0.4603326916694641,0.04713898524641991,0.15868455171585083,0.4157719612121582,0.04397536441683769,0.18944087624549866,0.3878021538257599,0.04035323113203049,0.1232476606965065,0.4234212040901184,0.009186617098748684,0.15382438898086548,0.3136734664440155,0.004152453504502773,0.19101868569850922,0.2933594584465027,0.013255561701953411,0.2165679931640625,0.3068869411945343,0.02438831888139248,0.15853071212768555,0.41682255268096924,-0.017104752361774445,0.18251492083072662,0.28537553548812866,-0.024388512596488,0.22091642022132874,0.26262834668159485,-0.015785876661539078,0.2449837028980255,0.2815740406513214,-0.00430457154288888,0.1963774561882019,0.4237581193447113,-0.03891897201538086,0.21236690878868103,0.29518789052963257,-0.040867775678634644,0.24632765352725983,0.27713602781295776,-0.023842455819249153,0.26699456572532654,0.29098445177078247,-0.00866448413580656,0.2370816469192505,0.4435794949531555,-0.05721407011151314,0.25053322315216064,0.3416553735733032,-0.05525590479373932,0.2698042690753937,0.3135974407196045,-0.03936136141419411,0.2820720970630646,0.3081703186035156,-0.023601533845067024
0.1770528256893158,0.625250518321991,1.0497105762397041e-07,0.14140993356704712,0.5306225419044495,0.04021960496902466,0.13621275126934052,0.46114063262939453,0.046650953590869904,0.15832993388175964,0.41367942094802856,0.04327487573027611,0.18888966739177704,0.3843506872653961,0.03941522538661957,0.12354566901922226,0.4222528636455536,0.010400843806564808,0.1540469378232956,0.311350017786026,0.004142773803323507,0.19268308579921722,0.28957438468933105,0.011082897894084454,0.22114349901676178,0.30157896876335144,0.02110297419130802,0.1586240977048874,0.4168342053890228,-0.0157864261418581,0.1824658215045929,0.2864377498626709,-0.022237183526158333,0.22119824588298798,0.26213884353637695,-0.01397036761045456,0.24654841423034668,0.27871808409690857,-0.002577741164714098,0.19738663733005524,0.4239843785762787,-0.03781021013855934,0.21427375078201294,0.2980926036834717,-0.039503805339336395,0.2474774867296219,0.2765672504901886,-0.022959759458899498,0.2685202360153198,0.2887980043888092,-0.0077585987746715546,0.24031279981136322,0.4428116977214813,-0.056461624801158905,0.25220251083374023,0.34054726362228394,-0.05363205075263977,0.27084818482398987,0.31220078468322754,-0.03708700090646744,0.2838557958602905,0.3071187436580658,-0.0205481369048357
0.17776897549629211,0.6272363066673279,9.526632283041181e-08,0.14167673885822296,0.532759964466095,0.039279498159885406,0.13707749545574188,0.462027907371521,0.04613692685961723,0.16056931018829346,0.4152171313762665,0.0432688407599926,0.1917378306388855,0.3869474530220032,0.039809826761484146,0.12367165833711624,0.4228357672691345,0.012062477879226208,0.15355631709098816,0.3113531172275543,0.0054190494120121,0.19061391055583954,0.2894114851951599,0.010617808438837528,0.21778173744678497,0.30021217465400696,0.019272157922387123,0.15870563685894012,0.4170026481151581,-0.013659147545695305,0.18235619366168976,0.28691887855529785,-0.01935749500989914,0.2198668122291565,0.2628754675388336,-0.012030120007693768,0.24388645589351654,0.2796843647956848,-0.0015671156579628587,0.19757677614688873,0.4239192605018616,-0.0355132520198822,0.21441449224948883,0.29785752296447754,-0.03719435632228851,0.24723933637142181,0.27720361948013306,-0.02164527215063572,0.2672029137611389,0.29046714305877686,-0.007051836233586073,0.24076519906520844,0.44203880429267883,-0.05405481904745102,0.251962810754776,0.3394007086753845,-0.05155447870492935,0.27018338441848755,0.31177282333374023,-0.035523127764463425,0.2820582985877991,0.307824969291687,-0.01933077536523342
0.17695827782154083,0.626555323600769,9.317822957655153e-08,0.14259761571884155,0.529578685760498,0.03949520364403725,0.13852229714393616,0.4593691825866699,0.04620923474431038,0.16292747855186462,0.4139389395713806,0.04329589009284973,0.19489435851573944,0.38723742961883545,0.040007974952459335,0.12597979605197906,0.41981518268585205,0.010788777843117714,0.15667885541915894,0.30866312980651855,0.0050811804831027985,0.192466139793396,0.2886037826538086,0.012592225335538387,0.21781758964061737,0.3031989336013794,0.023035451769828796,0.16164185106754303,0.4147045910358429,-0.014837596565485,0.18499287962913513,0.28452205657958984,-0.020014887675642967,0.22127306461334229,0.26143914461135864,-0.010891762562096119,0.24404384195804596,0.2796046733856201,0.0010990798473358154,0.19984371960163116,0.4226895272731781,-0.03638995438814163,0.21764174103736877,0.29547470808029175,-0.03767663240432739,0.24973061680793762,0.27680703997612,-0.01992330700159073,0.2683381736278534,0.29123377799987793,-0.0035425606183707714,0.24189311265945435,0.44276851415634155,-0.05460767447948456,0.2550395429134369,0.3405335545539856,-0.05204996094107628,0.27295318245887756,0.3136764168739319,-0.034835752099752426,0.2833497226238251,0.3096482753753662,-0.017377082258462906
0.17764410376548767,0.6248102188110352,6.520107831420319e-08,0.14323416352272034,0.5286315679550171,0.04078826308250427,0.13928809762001038,0.4613144099712372,0.04788926988840103,0.1623062938451767,0.4159236550331116,0.045477643609046936,0.19344045221805573,0.38764524459838867,0.04304269328713417,0.12585541605949402,0.423503577709198,0.009609282948076725,0.15596772730350494,0.3110930323600769,0.004611560143530369,0.19257988035678864,0.2919986844062805,0.014644570648670197,0.2176731377840042,0.30858927965164185,0.027205388993024826,0.16123847663402557,0.41643455624580383,-0.01599128730595112,0.1848185509443283,0.2844436764717102,-0.021974753588438034,0.22249621152877808,0.26242512464523315,-0.01111499685794115,0.2456907331943512,0.2827315032482147,0.0025419858284294605,0.19935496151447296,0.42302405834198,-0.03722480684518814,0.21617057919502258,0.2942691445350647,-0.03799600154161453,0.24908092617988586,0.27820807695388794,-0.018025264143943787,0.26839572191238403,0.29491400718688965,-0.00013382067845668644,0.24064892530441284,0.44244587421417236,-0.05501947179436684,0.2534264326095581,0.33967384696006775,-0.0522489994764328,0.2718358039855957,0.3125821352005005,-0.03459924831986427,0.2830868065357208,0.30881842970848083,-0.01676216535270214
0.17609752714633942,0.6216657161712646,6.226673576747999e-08,0.14182086288928986,0.523521900177002,0.044714249670505524,0.13947933912277222,0.4614768922328949,0.053551822900772095,0.16240178048610687,0.4199711084365845,0.05247451737523079,0.1950896680355072,0.39385750889778137,0.051316890865564346,0.1256420612335205,0.4232664406299591,0.012428440153598785,0.15572339296340942,0.3195239305496216,0.011068503372371197,0.19105514883995056,0.298625111579895,0.026172131299972534,0.2165037989616394,0.3132303059101105,0.04170815274119377,0.16262157261371613,0.4149115979671478,-0.014614712446928024,0.1841568499803543,0.2870224714279175,-0.021280543878674507,0.22021596133708954,0.2634758949279785,-0.007570372428745031,0.2443041056394577,0.28413885831832886,0.009081793017685413,0.20040147006511688,0.4207421541213989,-0.036725711077451706,0.21831955015659332,0.29378533363342285,-0.0376250296831131,0.25026121735572815,0.2791385054588318,-0.013538572937250137,0.2686949372291565,0.2953154742717743,0.007942523807287216,0.24056559801101685,0.4400416910648346,-0.05504697561264038,0.25616979598999023,0.34086671471595764,-0.053103890269994736,0.27401334047317505,0.314705491065979,-0.0341106541454792,0.28369802236557007,0.31097477674484253,-0.014460034668445587
0.17673717439174652,0.6158933043479919,9.964116998162353e-08,0.1427464783191681,0.5182567834854126,0.04244052246212959,0.13979077339172363,0.45624738931655884,0.04884267598390579,0.16235820949077606,0.4137991666793823,0.04559125751256943,0.19375278055667877,0.3866855800151825,0.04237016290426254,0.12730756402015686,0.41963404417037964,0.007178390398621559,0.15946775674819946,0.3109375536441803,0.0030850376933813095,0.1966853141784668,0.2909337878227234,0.015991417691111565,0.2215963900089264,0.3068143427371979,0.03024309128522873,0.1629372388124466,0.41399064660072327,-0.019586792215704918,0.18720559775829315,0.2840309739112854,-0.02812431938946247,0.2257726639509201,0.2635105848312378,-0.01514635980129242,0.2486611008644104,0.2878910303115845,0.0009203918161801994,0.19988615810871124,0.42187243700027466,-0.04155276343226433,0.2188466489315033,0.2933719754219055,-0.04385930672287941,0.2530722916126251,0.2789999842643738,-0.019694017246365547,0.27231770753860474,0.2975093722343445,0.0017236811108887196,0.24006803333759308,0.44259732961654663,-0.05993351712822914,0.25672972202301025,0.3424640893936157,-0.059889055788517,0.2763150632381439,0.31505343317985535,-0.04175133258104324,0.28703439235687256,0.3108026087284088,-0.022748256102204323
0.1785571277141571,0.6190041899681091,8.026520248449742e-08,0.14407417178153992,0.524695873260498,0.04076007753610611,0.1403065323829651,0.4592698812484741,0.04724935442209244,0.16299064457416534,0.4147850275039673,0.04418644681572914,0.19411472976207733,0.38821157813072205,0.04119305685162544,0.1266903579235077,0.41921505331993103,0.006545928306877613,0.15728557109832764,0.3077417016029358,-0.0007255965610966086,0.19480247795581818,0.28821903467178345,0.008836370892822742,0.2202761471271515,0.3062562346458435,0.02162986434996128,0.1625519096851349,0.4138375520706177,-0.019436512142419815,0.18776032328605652,0.28447335958480835,-0.02826644480228424,0.22677120566368103,0.2620123028755188,-0.016731344163417816,0.2503413259983063,0.286906898021698,-0.0015657198382541537,0.20003339648246765,0.4221135675907135,-0.041085198521614075,0.22009986639022827,0.29615312814712524,-0.04402630403637886,0.25468549132347107,0.2808321416378021,-0.021255450323224068,0.2743987441062927,0.3006802797317505,-0.000383973412681371,0.241134375333786,0.4418041706085205,-0.05932466313242912,0.2568915784358978,0.3417264521121979,-0.060383688658475876,0.27732592821121216,0.3151535987854004,-0.043330270797014236,0.2892186641693115,0.3132108747959137,-0.02455691061913967
0.17658229172229767,0.6201414465904236,7.841871507707765e-08,0.14206235110759735,0.5252959728240967,0.04326731339097023,0.14006328582763672,0.46129393577575684,0.050841715186834335,0.16245634853839874,0.4182095527648926,0.04835674911737442,0.19375991821289062,0.3913441300392151,0.04593338444828987,0.1295534372329712,0.41931629180908203,0.009627644903957844,0.15996859967708588,0.3101521134376526,0.004272394347935915,0.19754861295223236,0.2891542315483093,0.015809131786227226,0.2236775904893875,0.3052300214767456,0.029499156400561333,0.1647690236568451,0.41237685084342957,-0.01760254055261612,0.18875885009765625,0.28337937593460083,-0.02660234086215496,0.22819362580776215,0.2603394389152527,-0.013918011449277401,0.25238728523254395,0.28539812564849854,0.002242143265902996,0.20068322122097015,0.4203733205795288,-0.040296874940395355,0.21970321238040924,0.2936045527458191,-0.043476786464452744,0.255380243062973,0.27868402004241943,-0.019006557762622833,0.27592894434928894,0.2988579571247101,0.00326425745151937,0.24059414863586426,0.4407652020454407,-0.05943458527326584,0.25650861859321594,0.34031248092651367,-0.06037365272641182,0.2779262363910675,0.31457263231277466,-0.04227450489997864,0.2902364730834961,0.31439781188964844,-0.022661056369543076
0.17331768572330475,0.6234252452850342,9.430374348085024e-08,0.14629121124744415,0.5243116617202759,0.042764049023389816,0.1468193531036377,0.4585205614566803,0.049156155437231064,0.16946500539779663,0.41554364562034607,0.04501831904053688,0.1991724818944931,0.3875769376754761,0.04065772891044617,0.13323579728603363,0.4209849536418915,0.01000355463474989,0.1667884886264801,0.3084142804145813,0.002119282726198435,0.2080255150794983,0.2908785939216614,0.009226903319358826,0.23679152131080627,0.3058799207210541,0.018997184932231903,0.16509728133678436,0.4158971905708313,-0.018663080409169197,0.19016572833061218,0.2812221050262451,-0.030376192182302475,0.23448580503463745,0.26157206296920776,-0.02229512296617031,0.2611422538757324,0.2845272719860077,-0.01019514910876751,0.19958224892616272,0.4242727756500244,-0.04307279735803604,0.21735964715480804,0.2932649850845337,-0.048355769366025925,0.25845685601234436,0.2787955403327942,-0.029124867171049118,0.28259116411209106,0.2967498004436493,-0.01143907941877842,0.2388055920600891,0.4446544051170349,-0.06408881396055222,0.2548835575580597,0.34416723251342773,-0.06612744927406311,0.27724385261535645,0.31473034620285034,-0.051550038158893585,0.29142478108406067,0.30877161026000977,-0.03595297783613205
0.1728319227695465,0.622076153755188,9.00377301604749e-08,0.14442072808742523,0.5214630365371704,0.04504759982228279,0.1445113867521286,0.4583512544631958,0.05312392860651016,0.16715623438358307,0.4167068898677826,0.050776995718479156,0.19726882874965668,0.38957104086875916,0.04818854480981827,0.13299709558486938,0.4179334044456482,0.011645263060927391,0.16864272952079773,0.3076470196247101,0.005483976565301418,0.20926646888256073,0.289064884185791,0.01491644885390997,0.2372385412454605,0.30358946323394775,0.02648872695863247,0.1660139560699463,0.41425418853759766,-0.01699627749621868,0.19222453236579895,0.2805732488632202,-0.028346532955765724,0.23464339971542358,0.2600933611392975,-0.01820259727537632,0.2600424885749817,0.28177696466445923,-0.004048303235322237,0.20066887140274048,0.4245961606502533,-0.04101306572556496,0.2191564440727234,0.29392749071121216,-0.045701056718826294,0.2569778561592102,0.2786045968532562,-0.023927494883537292,0.27904418110847473,0.29430049657821655,-0.0038763193879276514,0.23952414095401764,0.44808170199394226,-0.061365775763988495,0.256046324968338,0.344738245010376,-0.06240430474281311,0.277585506439209,0.3143770396709442,-0.04567904770374298,0.2912985682487488,0.3069375157356262,-0.027949312701821327
0.17776048183441162,0.6286070942878723,1.733068444309538e-08,0.14850342273712158,0.5303868055343628,0.04499928280711174,0.14772464334964752,0.4644649028778076,0.05369388684630394,0.16788870096206665,0.4208882749080658,0.05181022360920906,0.19735756516456604,0.39237821102142334,0.049613166600465775,0.13671661913394928,0.42125365138053894,0.011442191898822784,0.16952654719352722,0.30822861194610596,0.0032998272217810154,0.2097684144973755,0.2930639982223511,0.010456419549882412,0.23727746307849884,0.311320424079895,0.020829126238822937,0.16828905045986176,0.41752272844314575,-0.0172424279153347,0.19424454867839813,0.2829492688179016,-0.028939519077539444,0.2375914454460144,0.2657827138900757,-0.01989399641752243,0.26286470890045166,0.29150813817977905,-0.006719864439219236,0.20246164500713348,0.42679694294929504,-0.04170849546790123,0.22141002118587494,0.2963216304779053,-0.047343362122774124,0.2611156702041626,0.2831594944000244,-0.0290753785520792,0.2839992344379425,0.30276864767074585,-0.011716711334884167,0.24018624424934387,0.4471589922904968,-0.06240282952785492,0.25755947828292847,0.3468145728111267,-0.06698349118232727,0.28179728984832764,0.31945669651031494,-0.055026184767484665,0.29777970910072327,0.317337304353714,-0.04066936671733856
0.18152350187301636,0.6279417872428894,6.628329174418468e-08,0.1572086215019226,0.5284286737442017,0.04342680796980858,0.1571980118751526,0.4583779573440552,0.049245648086071014,0.178280770778656,0.4132399260997772,0.04361473768949509,0.20526210963726044,0.3819875419139862,0.037731900811195374,0.14288225769996643,0.42007824778556824,0.010917886160314083,0.17466452717781067,0.3075837790966034,-0.0020639041904360056,0.21830394864082336,0.29402053356170654,-0.00047014662413857877,0.24816705286502838,0.31608879566192627,0.0068437387235462666,0.16907258331775665,0.4185234606266022,-0.018663005903363228,0.19340774416923523,0.28234022855758667,-0.031926367431879044,0.23927654325962067,0.2670081853866577,-0.024983154609799385,0.2657109498977661,0.295026034116745,-0.013374745845794678,0.20043101906776428,0.4274325966835022,-0.0447591133415699,0.2197495400905609,0.297578364610672,-0.05052114278078079,0.26090359687805176,0.28676271438598633,-0.03300410136580467,0.28293806314468384,0.3098151981830597,-0.016340605914592743,0.23720508813858032,0.44406548142433167,-0.06760323792695999,0.2583535611629486,0.34654659032821655,-0.07011798769235611,0.28490209579467773,0.3233398199081421,-0.0573444589972496,0.3015514612197876,0.32753986120224,-0.04294450953602791
